Timestamp,Value
2025-03-11T21:30:48.647564,0.82925
2025-03-11T21:30:48.951949,0.82925
2025-03-11T21:30:49.243374,0.82925
2025-03-11T21:30:49.565577,0.82925
2025-03-11T21:30:49.821147,0.82925
2025-03-11T21:30:50.107330,0.82927
2025-03-11T21:30:50.387478,0.82928
2025-03-11T21:30:50.691498,0.82928
2025-03-11T21:30:50.963702,0.82928
2025-03-11T21:30:51.264486,0.82927
2025-03-11T21:30:51.633325,0.82925
2025-03-11T21:30:51.961322,0.82925
2025-03-11T21:30:52.215765,0.82925
2025-03-11T21:30:52.477080,0.82925
2025-03-11T21:30:52.785515,0.82924
2025-03-11T21:30:53.070878,0.82922
2025-03-11T21:30:53.383348,0.82923
2025-03-11T21:30:53.682428,0.82925
2025-03-11T21:30:53.976661,0.82930
2025-03-11T21:30:54.246922,0.82930
2025-03-11T21:30:54.552721,0.82929
2025-03-11T21:30:54.858363,0.82930
2025-03-11T21:30:55.154754,0.82932
2025-03-11T21:30:55.453595,0.82936
2025-03-11T21:30:55.768257,0.82937
2025-03-11T21:30:56.053264,0.82942
2025-03-11T21:30:56.334091,0.82945
2025-03-11T21:30:56.639636,0.82946
2025-03-11T21:30:56.921178,0.82942
2025-03-11T21:30:57.210369,0.82940
2025-03-11T21:30:57.515601,0.82940
2025-03-11T21:30:57.795890,0.82940
2025-03-11T21:30:58.065616,0.82940
2025-03-11T21:30:58.343522,0.82940
2025-03-11T21:30:58.625967,0.82940
2025-03-11T21:30:58.911879,0.82943
2025-03-11T21:30:59.265554,0.82948
2025-03-11T21:30:59.613762,0.82949
2025-03-11T21:30:59.898767,0.82949
2025-03-11T21:31:00.170363,0.82949
2025-03-11T21:31:00.424718,0.82949
2025-03-11T21:31:00.737145,0.82948
2025-03-11T21:31:01.270461,0.82943
2025-03-11T21:31:01.578213,0.82945
2025-03-11T21:31:01.896313,0.82945
2025-03-11T21:31:02.176652,0.82945
2025-03-11T21:31:02.482880,0.82964
2025-03-11T21:31:02.765185,0.82968
2025-03-11T21:31:03.044543,0.82969
2025-03-11T21:31:03.373151,0.82969
2025-03-11T21:31:03.680813,0.82969
2025-03-11T21:31:03.967617,0.82968
2025-03-11T21:31:04.279000,0.82961
2025-03-11T21:31:04.577308,0.82955
2025-03-11T21:31:04.853093,0.82954
2025-03-11T21:31:05.147073,0.82985
2025-03-11T21:31:05.434482,0.82951
2025-03-11T21:31:05.762804,0.82949
2025-03-11T21:31:06.041140,0.82949
2025-03-11T21:31:06.321166,0.82949
2025-03-11T21:31:06.659122,0.82949
2025-03-11T21:31:06.949786,0.82949
2025-03-11T21:31:07.239937,0.82949
2025-03-11T21:31:07.499134,0.82949
2025-03-11T21:31:07.812830,0.82949
2025-03-11T21:31:08.129607,0.82945
2025-03-11T21:31:08.416798,0.82940
2025-03-11T21:31:08.682764,0.82938
2025-03-11T21:31:08.962485,0.82941
2025-03-11T21:31:09.278261,0.82942
2025-03-11T21:31:09.574773,0.82942
2025-03-11T21:31:09.843158,0.82942
2025-03-11T21:31:10.118433,0.82942
2025-03-11T21:31:10.476032,0.82946
2025-03-11T21:31:10.755106,0.82947
2025-03-11T21:31:11.046734,0.82947
2025-03-11T21:31:11.380589,0.82952
2025-03-11T21:31:11.700258,0.82954
2025-03-11T21:31:11.989904,0.82955
2025-03-11T21:31:12.275713,0.82953
2025-03-11T21:31:12.559793,0.82951
2025-03-11T21:31:12.861436,0.82951
2025-03-11T21:31:13.175360,0.82951
2025-03-11T21:31:13.455777,0.82951
2025-03-11T21:31:13.767005,0.82950
2025-03-11T21:31:14.076507,0.82949
2025-03-11T21:31:14.430476,0.82949
2025-03-11T21:31:14.725709,0.82949
2025-03-11T21:31:14.982155,0.82949
2025-03-11T21:31:15.235839,0.82949
2025-03-11T21:31:15.524668,0.82949
2025-03-11T21:31:15.795823,0.82949
2025-03-11T21:31:16.107169,0.82986
2025-03-11T21:31:16.379179,0.82963
2025-03-11T21:31:16.693041,0.82966
2025-03-11T21:31:16.982263,0.82963
2025-03-11T21:31:17.344628,0.82962
2025-03-11T21:31:17.615247,0.82962
2025-03-11T21:31:17.880329,0.82962
2025-03-11T21:31:18.127270,0.82962
2025-03-11T21:31:18.397930,0.82962
2025-03-11T21:31:18.652387,0.82962
2025-03-11T21:31:18.941299,0.82966
2025-03-11T21:31:19.205771,0.82967
2025-03-11T21:31:19.522117,0.82967
2025-03-11T21:31:19.809675,0.82968
2025-03-11T21:31:20.113295,0.82970
2025-03-11T21:31:20.406960,0.82971
2025-03-11T21:31:20.680108,0.82973
2025-03-11T21:31:20.946119,0.82973
2025-03-11T21:31:21.244222,0.82973
2025-03-11T21:31:21.513787,0.82973
2025-03-11T21:31:21.769942,0.82973
2025-03-11T21:31:22.074737,0.82973
2025-03-11T21:31:22.363732,0.82975
2025-03-11T21:31:22.649275,0.82976
2025-03-11T21:31:22.949292,0.82977
2025-03-11T21:31:23.207876,0.82979
2025-03-11T21:31:23.511362,0.82979
2025-03-11T21:31:23.778543,0.82979
2025-03-11T21:31:24.168140,0.82979
2025-03-11T21:31:24.767080,0.82974
2025-03-11T21:31:25.120732,0.82974
2025-03-11T21:31:25.408058,0.82974
2025-03-11T21:31:25.676516,0.82974
2025-03-11T21:31:25.939937,0.82975
2025-03-11T21:31:26.311317,0.82975
2025-03-11T21:31:26.594586,0.82973
2025-03-11T21:31:26.883255,0.82973
2025-03-11T21:31:27.171517,0.82973
2025-03-11T21:31:27.486666,0.82975
2025-03-11T21:31:27.776134,0.82976
2025-03-11T21:31:28.075160,0.82976
2025-03-11T21:31:28.349350,0.82975
2025-03-11T21:31:28.621222,0.82974
2025-03-11T21:31:28.901718,0.82974
2025-03-11T21:31:29.197227,0.82974
2025-03-11T21:31:29.534087,0.82973
2025-03-11T21:31:29.814253,0.82971
2025-03-11T21:31:30.094359,0.82971
2025-03-11T21:31:30.392681,0.82973
2025-03-11T21:31:30.739297,0.82975
2025-03-11T21:31:31.045324,0.82975
2025-03-11T21:31:31.431464,0.82972
2025-03-11T21:31:31.703289,0.82969
2025-03-11T21:31:32.002571,0.82971
2025-03-11T21:31:32.283230,0.82972
2025-03-11T21:31:32.616648,0.82972
2025-03-11T21:31:32.912381,0.82963
2025-03-11T21:31:33.188642,0.82960
2025-03-11T21:31:33.558970,0.82953
2025-03-11T21:31:34.003776,0.82949
2025-03-11T21:31:34.270810,0.82947
2025-03-11T21:31:34.561737,0.82947
2025-03-11T21:31:34.843560,0.82950
2025-03-11T21:31:35.143708,0.82952
2025-03-11T21:31:35.478063,0.82953
2025-03-11T21:31:35.814160,0.82953
2025-03-11T21:31:36.145983,0.82953
2025-03-11T21:31:36.430269,0.82951
2025-03-11T21:31:36.722424,0.82951
2025-03-11T21:31:37.012346,0.82951
2025-03-11T21:31:37.279530,0.82951
2025-03-11T21:31:37.563291,0.82955
2025-03-11T21:31:37.868114,0.82957
2025-03-11T21:31:38.165089,0.82957
2025-03-11T21:31:38.452107,0.82970
2025-03-11T21:31:38.750794,0.82973
2025-03-11T21:31:39.045354,0.82983
2025-03-11T21:31:39.363016,0.82986
2025-03-11T21:31:39.756740,0.82987
2025-03-11T21:31:40.129181,0.82987
2025-03-11T21:31:40.463277,0.82989
2025-03-11T21:31:40.830351,0.82990
2025-03-11T21:31:41.194037,0.82990
2025-03-11T21:31:41.477583,0.82990
2025-03-11T21:31:41.772694,0.82990
2025-03-11T21:31:42.076915,0.82985
2025-03-11T21:31:42.377995,0.82984
2025-03-11T21:31:42.693185,0.82984
2025-03-11T21:31:42.991567,0.82980
2025-03-11T21:31:43.302004,0.82974
2025-03-11T21:31:43.653218,0.82969
2025-03-11T21:31:43.954774,0.82970
2025-03-11T21:31:44.313137,0.82976
2025-03-11T21:31:44.635432,0.82977
2025-03-11T21:31:44.983677,0.82976
2025-03-11T21:31:45.315968,0.82975
2025-03-11T21:31:45.666872,0.82975
2025-03-11T21:31:45.994490,0.82973
2025-03-11T21:31:46.337479,0.82973
2025-03-11T21:31:46.627358,0.82975
2025-03-11T21:31:47.061559,0.82975
2025-03-11T21:31:47.397643,0.82973
2025-03-11T21:31:47.723873,0.82971
2025-03-11T21:31:48.041113,0.82967
2025-03-11T21:31:48.405874,0.82946
2025-03-11T21:31:48.720457,0.82966
2025-03-11T21:31:49.013655,0.82968
2025-03-11T21:31:49.333946,0.82966
2025-03-11T21:31:49.865223,0.82964
2025-03-11T21:31:50.357131,0.82963
2025-03-11T21:31:50.947412,0.82960
2025-03-11T21:31:51.518143,0.82962
2025-03-11T21:31:52.000779,0.82957
2025-03-11T21:31:52.291067,0.82957
2025-03-11T21:31:52.601332,0.82982
2025-03-11T21:31:52.878272,0.82952
2025-03-11T21:31:53.176422,0.82953
2025-03-11T21:31:53.478522,0.82983
2025-03-11T21:31:53.843381,0.82953
2025-03-11T21:31:54.184098,0.82953
2025-03-11T21:31:54.486383,0.82948
2025-03-11T21:31:54.802284,0.82946
2025-03-11T21:31:55.106547,0.82946
2025-03-11T21:31:55.392935,0.82948
2025-03-11T21:31:55.681699,0.82949
2025-03-11T21:31:55.954039,0.82949
2025-03-11T21:31:56.329297,0.82949
2025-03-11T21:31:56.653524,0.82947
2025-03-11T21:31:56.959080,0.82947
2025-03-11T21:31:57.240178,0.82947
2025-03-11T21:31:57.497527,0.82947
2025-03-11T21:31:57.762640,0.82947
2025-03-11T21:31:58.056814,0.82947
2025-03-11T21:31:58.349801,0.82949
2025-03-11T21:31:58.644568,0.82951
2025-03-11T21:31:58.916125,0.82950
2025-03-11T21:31:59.278175,0.82949
2025-03-11T21:31:59.559405,0.82949
2025-03-11T21:31:59.916481,0.82949
2025-03-11T21:32:00.169805,0.82949
2025-03-11T21:32:00.500741,0.82950
2025-03-11T21:32:00.797815,0.82951
2025-03-11T21:32:01.113888,0.82951
2025-03-11T21:32:01.487322,0.82950
2025-03-11T21:32:01.774008,0.82948
2025-03-11T21:32:02.057233,0.82951
2025-03-11T21:32:02.354739,0.82952
2025-03-11T21:32:02.670180,0.82952
2025-03-11T21:32:02.968771,0.82960
2025-03-11T21:32:03.214426,0.82962
2025-03-11T21:32:03.515999,0.82961
2025-03-11T21:32:03.816688,0.82960
2025-03-11T21:32:04.081106,0.82960
2025-03-11T21:32:04.361565,0.82960
2025-03-11T21:32:04.693531,0.82964
2025-03-11T21:32:04.971660,0.82961
2025-03-11T21:32:05.246850,0.82960
2025-03-11T21:32:05.551829,0.82958
2025-03-11T21:32:05.882335,0.82957
2025-03-11T21:32:06.208798,0.82957
2025-03-11T21:32:06.495245,0.82985
2025-03-11T21:32:06.775946,0.82953
2025-03-11T21:32:07.051512,0.82953
2025-03-11T21:32:07.307941,0.82946
2025-03-11T21:32:07.589930,0.82939
2025-03-11T21:32:07.891962,0.82937
2025-03-11T21:32:08.171179,0.82939
2025-03-11T21:32:08.504240,0.82940
2025-03-11T21:32:08.826504,0.82941
2025-03-11T21:32:09.110771,0.82942
2025-03-11T21:32:09.409181,0.82937
2025-03-11T21:32:09.705216,0.82932
2025-03-11T21:32:09.976579,0.82934
2025-03-11T21:32:10.310922,0.82936
2025-03-11T21:32:10.609905,0.82937
2025-03-11T21:32:10.898516,0.82936
2025-03-11T21:32:11.197679,0.82932
2025-03-11T21:32:11.469774,0.82935
2025-03-11T21:32:11.751674,0.82936
2025-03-11T21:32:12.050827,0.82934
2025-03-11T21:32:12.343069,0.82933
2025-03-11T21:32:12.639389,0.82942
2025-03-11T21:32:13.205254,0.82945
2025-03-11T21:32:13.479020,0.82947
2025-03-11T21:32:13.782321,0.82948
2025-03-11T21:32:14.060550,0.82950
2025-03-11T21:32:14.372561,0.82951
2025-03-11T21:32:14.634373,0.82951
2025-03-11T21:32:14.906671,0.82951
2025-03-11T21:32:15.161677,0.82951
2025-03-11T21:32:15.474333,0.82957
2025-03-11T21:32:15.782978,0.82962
2025-03-11T21:32:16.088868,0.82956
2025-03-11T21:32:16.388266,0.82955
2025-03-11T21:32:16.678467,0.82955
2025-03-11T21:32:16.956321,0.82958
2025-03-11T21:32:17.243973,0.82989
2025-03-11T21:32:17.555236,0.82959
2025-03-11T21:32:17.851310,0.82959
2025-03-11T21:32:18.127960,0.82959
2025-03-11T21:32:18.413796,0.82964
2025-03-11T21:32:18.680460,0.82966
2025-03-11T21:32:18.951459,0.82967
2025-03-11T21:32:19.245653,0.82970
2025-03-11T21:32:19.568295,0.82976
2025-03-11T21:32:19.877093,0.82980
2025-03-11T21:32:20.145772,0.82983
2025-03-11T21:32:20.452165,0.82985
2025-03-11T21:32:20.806036,0.82987
2025-03-11T21:32:21.080100,0.82984
2025-03-11T21:32:21.438803,0.82984
2025-03-11T21:32:21.709913,0.82984
2025-03-11T21:32:22.073689,0.82984
2025-03-11T21:32:22.335937,0.82984
2025-03-11T21:32:22.615918,0.82984
2025-03-11T21:32:22.904704,0.82984
2025-03-11T21:32:23.177033,0.82984
2025-03-11T21:32:23.510024,0.82986
2025-03-11T21:32:23.807425,0.82987
2025-03-11T21:32:24.082077,0.82985
2025-03-11T21:32:24.378275,0.82985
2025-03-11T21:32:24.677611,0.82985
2025-03-11T21:32:24.943623,0.82987
2025-03-11T21:32:25.216185,0.82988
2025-03-11T21:32:25.503910,0.82988
2025-03-11T21:32:25.781927,0.82988
2025-03-11T21:32:26.080814,0.82988
2025-03-11T21:32:26.378370,0.82979
2025-03-11T21:32:26.698458,0.82962
2025-03-11T21:32:27.007604,0.82959
2025-03-11T21:32:27.289548,0.82958
2025-03-11T21:32:27.578322,0.82960
2025-03-11T21:32:27.897831,0.62961
2025-03-11T21:32:28.205785,0.82961
2025-03-11T21:32:28.515607,0.82961
2025-03-11T21:32:28.774962,0.82961
2025-03-11T21:32:29.106760,0.82961
2025-03-11T21:32:29.363925,0.82961
2025-03-11T21:32:29.630274,0.82961
2025-03-11T21:32:30.001756,0.82959
2025-03-11T21:32:30.337007,0.82958
2025-03-11T21:32:30.605073,0.82958
2025-03-11T21:32:30.943861,0.82962
2025-03-11T21:32:31.240405,0.82966
2025-03-11T21:32:31.529835,0.82967
2025-03-11T21:32:31.829156,0.82967
2025-03-11T21:32:32.102527,0.82967
2025-03-11T21:32:32.385910,0.82965
2025-03-11T21:32:32.681072,0.82964
2025-03-11T21:32:32.945735,0.82963
2025-03-11T21:32:33.219696,0.82963
2025-03-11T21:32:33.507458,0.82963
2025-03-11T21:32:33.785494,0.82963
2025-03-11T21:32:34.082094,0.82956
2025-03-11T21:32:34.469643,0.82953
2025-03-11T21:32:34.828867,0.82951
2025-03-11T21:32:35.189524,0.82970
2025-03-11T21:32:35.663567,0.82981
2025-03-11T21:32:36.015891,0.82984
2025-03-11T21:32:36.311884,0.82984
2025-03-11T21:32:36.603760,0.82984
2025-03-11T21:32:36.875762,0.82984
2025-03-11T21:32:37.147187,0.82984
2025-03-11T21:32:37.420411,0.82988
2025-03-11T21:32:37.744357,0.82989
2025-03-11T21:32:38.039481,0.82988
2025-03-11T21:32:38.344524,0.82986
2025-03-11T21:32:38.648105,0.82986
2025-03-11T21:32:38.953113,0.82981
2025-03-11T21:32:39.304778,0.82977
2025-03-11T21:32:39.675916,0.82976
2025-03-11T21:32:40.038278,0.82981
2025-03-11T21:32:40.319207,0.82985
2025-03-11T21:32:40.653831,0.82988
2025-03-11T21:32:41.113384,0.82990
2025-03-11T21:32:41.422042,0.82991
2025-03-11T21:32:41.842539,0.82991
2025-03-11T21:32:42.217518,0.82994
2025-03-11T21:32:42.587324,0.82995
2025-03-11T21:32:43.078340,0.82996
2025-03-11T21:32:43.444617,0.83003
2025-03-11T21:32:43.826799,0.83011
2025-03-11T21:32:44.187915,0.83012
2025-03-11T21:32:44.526451,0.83007
2025-03-11T21:32:44.938042,0.83003
2025-03-11T21:32:45.345885,0.82999
2025-03-11T21:32:45.825842,0.82997
2025-03-11T21:32:46.189794,0.82994
2025-03-11T21:32:46.561153,0.82993
2025-03-11T21:32:47.020750,0.82994
2025-03-11T21:32:47.556906,0.82994
2025-03-11T21:32:47.914862,0.82994
2025-03-11T21:32:48.497765,0.82998
2025-03-11T21:32:48.850861,0.82999
2025-03-11T21:32:49.147383,0.82992
2025-03-11T21:32:49.422623,0.82990
2025-03-11T21:32:49.743826,0.82994
2025-03-11T21:32:50.127012,0.82995
2025-03-11T21:32:50.419283,0.82995
2025-03-11T21:32:50.663515,0.82995
2025-03-11T21:32:50.996231,0.82992
2025-03-11T21:32:51.312399,0.82988
2025-03-11T21:32:51.634733,0.82985
2025-03-11T21:32:51.947609,0.82984
2025-03-11T21:32:52.256472,0.82984
2025-03-11T21:32:52.611362,0.82980
2025-03-11T21:32:52.906734,0.82980
2025-03-11T21:32:53.177552,0.82982
2025-03-11T21:32:53.482518,0.82982
2025-03-11T21:32:53.797881,0.82982
2025-03-11T21:32:54.062111,0.82982
2025-03-11T21:32:54.360429,0.82982
2025-03-11T21:32:54.649221,0.82980
2025-03-11T21:32:54.948484,0.82979
2025-03-11T21:32:55.238760,0.82981
2025-03-11T21:32:55.600909,0.82982
2025-03-11T21:32:55.898238,0.82982
2025-03-11T21:32:56.245915,0.82982
2025-03-11T21:32:56.543433,0.82973
2025-03-11T21:32:56.854844,0.82970
2025-03-11T21:32:57.155797,0.82969
2025-03-11T21:32:57.424350,0.82969
2025-03-11T21:32:57.736953,0.82969
2025-03-11T21:32:58.019338,0.82971
2025-03-11T21:32:58.366110,0.82972
2025-03-11T21:32:58.652268,0.82975
2025-03-11T21:32:58.958887,0.82976
2025-03-11T21:32:59.315369,0.82976
2025-03-11T21:32:59.581617,0.82976
2025-03-11T21:32:59.853714,0.82976
2025-03-11T21:33:00.137754,0.82970
2025-03-11T21:33:00.433370,0.82963
2025-03-11T21:33:00.795475,0.82959
2025-03-11T21:33:01.077669,0.82988
2025-03-11T21:33:01.350850,0.82959
2025-03-11T21:33:01.649768,0.82964
2025-03-11T21:33:01.945474,0.82966
2025-03-11T21:33:02.284724,0.82966
2025-03-11T21:33:02.575286,0.82966
2025-03-11T21:33:02.885015,0.82966
2025-03-11T21:33:03.157806,0.82969
2025-03-11T21:33:03.519298,0.82969
2025-03-11T21:33:03.801458,0.82967
2025-03-11T21:33:04.109728,0.82969
2025-03-11T21:33:04.405923,0.82970
2025-03-11T21:33:04.749889,0.82970
2025-03-11T21:33:05.011363,0.82970
2025-03-11T21:33:05.295684,0.82970
2025-03-11T21:33:05.586682,0.82967
2025-03-11T21:33:05.890903,0.82965
2025-03-11T21:33:06.187427,0.82965
2025-03-11T21:33:06.500588,0.82965
2025-03-11T21:33:06.777668,0.82965
2025-03-11T21:33:07.026685,0.82965
2025-03-11T21:33:07.287276,0.82965
2025-03-11T21:33:07.580562,0.82960
2025-03-11T21:33:07.866765,0.82958
2025-03-11T21:33:08.140635,0.82958
2025-03-11T21:33:08.406681,0.82958
2025-03-11T21:33:08.680536,0.82958
2025-03-11T21:33:08.977343,0.82967
2025-03-11T21:33:09.259833,0.82983
2025-03-11T21:33:09.540459,0.82986
2025-03-11T21:33:09.806130,0.82987
2025-03-11T21:33:10.167141,0.82989
2025-03-11T21:33:10.446686,0.82992
2025-03-11T21:33:10.742833,0.82993
2025-03-11T21:33:11.074206,0.82991
2025-03-11T21:33:11.345381,0.82990
2025-03-11T21:33:11.625003,0.82988
2025-03-11T21:33:11.912351,0.82987
2025-03-11T21:33:12.191482,0.82987
2025-03-11T21:33:12.479813,0.82985
2025-03-11T21:33:12.751486,0.82983
2025-03-11T21:33:13.048995,0.82984
2025-03-11T21:33:13.343101,0.82985
2025-03-11T21:33:13.617528,0.82975
2025-03-11T21:33:13.910757,0.82972
2025-03-11T21:33:14.198555,0.82971
2025-03-11T21:33:14.507133,0.82970
2025-03-11T21:33:14.778101,0.82968
2025-03-11T21:33:15.050498,0.82967
2025-03-11T21:33:15.339027,0.82967
2025-03-11T21:33:15.662326,0.82970
2025-03-11T21:33:15.941809,0.82971
2025-03-11T21:33:16.246915,0.82971
2025-03-11T21:33:16.537352,0.82971
2025-03-11T21:33:16.889416,0.82971
2025-03-11T21:33:17.150665,0.82969
2025-03-11T21:33:17.458254,0.82969
2025-03-11T21:33:17.748601,0.82975
2025-03-11T21:33:18.011506,0.82977
2025-03-11T21:33:18.316196,0.82978
2025-03-11T21:33:18.595274,0.82979
2025-03-11T21:33:18.912343,0.82979
2025-03-11T21:33:19.179121,0.82979
2025-03-11T21:33:19.485189,0.82979
2025-03-11T21:33:19.814020,0.82979
2025-03-11T21:33:20.145951,0.82979
2025-03-11T21:33:20.403266,0.82979
2025-03-11T21:33:20.673585,0.82979
2025-03-11T21:33:20.978559,0.82976
2025-03-11T21:33:21.249590,0.82972
2025-03-11T21:33:21.540918,0.82974
2025-03-11T21:33:21.854238,0.82976
2025-03-11T21:33:22.144745,0.82976
2025-03-11T21:33:22.462671,0.82976
2025-03-11T21:33:22.746472,0.82976
2025-03-11T21:33:23.015546,0.82976
2025-03-11T21:33:23.277107,0.82976
2025-03-11T21:33:23.598421,0.82973
2025-03-11T21:33:23.865321,0.82972
2025-03-11T21:33:24.157688,0.82972
2025-03-11T21:33:24.428720,0.82972
2025-03-11T21:33:24.714658,0.82971
2025-03-11T21:33:24.992202,0.82969
2025-03-11T21:33:25.318285,0.82968
2025-03-11T21:33:25.598476,0.82968
2025-03-11T21:33:25.913069,0.82963
2025-03-11T21:33:26.285121,0.82962
2025-03-11T21:33:26.564160,0.82961
2025-03-11T21:33:26.842363,0.82959
2025-03-11T21:33:27.115783,0.82956
2025-03-11T21:33:27.419474,0.82955
2025-03-11T21:33:27.707231,0.82954
2025-03-11T21:33:27.995758,0.82983
2025-03-11T21:33:28.267806,0.82953
2025-03-11T21:33:28.546570,0.82953
2025-03-11T21:33:28.925433,0.82953
2025-03-11T21:33:29.202760,0.82953
2025-03-11T21:33:29.480981,0.82951
2025-03-11T21:33:29.762483,0.82950
2025-03-11T21:33:30.024929,0.82950
2025-03-11T21:33:30.399706,0.82948
2025-03-11T21:33:30.737731,0.82949
2025-03-11T21:33:31.018877,0.82950
2025-03-11T21:33:31.315621,0.82948
2025-03-11T21:33:31.585646,0.82946
2025-03-11T21:33:31.878957,0.82945
2025-03-11T21:33:32.181625,0.82945
2025-03-11T21:33:32.483233,0.82946
2025-03-11T21:33:32.816642,0.82947
2025-03-11T21:33:33.128487,0.82947
2025-03-11T21:33:33.396148,0.82947
2025-03-11T21:33:33.677268,0.82946
2025-03-11T21:33:33.972680,0.82945
2025-03-11T21:33:34.243514,0.82945
2025-03-11T21:33:34.515999,0.82945
2025-03-11T21:33:34.827658,0.82945
2025-03-11T21:33:35.245002,0.82945
2025-03-11T21:33:35.614372,0.82945
2025-03-11T21:33:35.990559,0.82944
2025-03-11T21:33:36.385597,0.82941
2025-03-11T21:33:36.701350,0.82941
2025-03-11T21:33:37.084249,0.82940
2025-03-11T21:33:37.451116,0.82938
2025-03-11T21:33:37.752114,0.82931
2025-03-11T21:33:38.077737,0.82928
2025-03-11T21:33:38.338129,0.82926
2025-03-11T21:33:38.651099,0.82926
2025-03-11T21:33:38.982567,0.82926
2025-03-11T21:33:39.250668,0.82926
2025-03-11T21:33:39.567810,0.82930
2025-03-11T21:33:39.956661,0.82933
2025-03-11T21:33:40.252166,0.82926
2025-03-11T21:33:40.644292,0.82924
2025-03-11T21:33:40.927423,0.82922
2025-03-11T21:33:41.216744,0.82924
2025-03-11T21:33:41.510646,0.82925
2025-03-11T21:33:41.791665,0.82927
2025-03-11T21:33:42.093731,0.82928
2025-03-11T21:33:42.374138,0.82928
2025-03-11T21:33:42.743358,0.82928
2025-03-11T21:33:43.059852,0.82932
2025-03-11T21:33:43.370044,0.82934
2025-03-11T21:33:43.708956,0.82935
2025-03-11T21:33:44.014960,0.82935
2025-03-11T21:33:44.383538,0.82935
2025-03-11T21:33:44.771667,0.82935
2025-03-11T21:33:45.040891,0.82935
2025-03-11T21:33:45.296576,0.82935
2025-03-11T21:33:45.608834,0.82934
2025-03-11T21:33:45.876712,0.82934
2025-03-11T21:33:46.180107,0.82935
2025-03-11T21:33:46.487145,0.82936
2025-03-11T21:33:46.782239,0.82936
2025-03-11T21:33:47.109927,0.82933
2025-03-11T21:33:47.401062,0.82931
2025-03-11T21:33:47.713325,0.82931
2025-03-11T21:33:48.104810,0.82933
2025-03-11T21:33:48.418716,0.82935
2025-03-11T21:33:48.725192,0.82921
2025-03-11T21:33:49.010238,0.82917
2025-03-11T21:33:49.309204,0.82914
2025-03-11T21:33:49.689313,0.82913
2025-03-11T21:33:50.035107,0.82913
2025-03-11T21:33:50.444374,0.82914
2025-03-11T21:33:50.767502,0.82915
2025-03-11T21:33:51.045486,0.82913
2025-03-11T21:33:51.367064,0.82912
2025-03-11T21:33:51.663044,0.82910
2025-03-11T21:33:52.014416,0.82908
2025-03-11T21:33:52.324968,0.82903
2025-03-11T21:33:52.605940,0.82904
2025-03-11T21:33:52.982960,0.82907
2025-03-11T21:33:53.460626,0.82905
2025-03-11T21:33:53.784561,0.82898
2025-03-11T21:33:54.178609,0.82897
2025-03-11T21:33:54.484739,0.82897
2025-03-11T21:33:54.748987,0.82897
2025-03-11T21:33:55.053023,0.82895
2025-03-11T21:33:55.340063,0.82893
2025-03-11T21:33:55.739506,0.82892
2025-03-11T21:33:56.066531,0.82892
2025-03-11T21:33:56.393419,0.82892
2025-03-11T21:33:56.696871,0.82892
2025-03-11T21:33:56.975666,0.82894
2025-03-11T21:33:57.274967,0.82896
2025-03-11T21:33:57.552387,0.82898
2025-03-11T21:33:57.841904,0.82900
2025-03-11T21:33:58.118657,0.82897
2025-03-11T21:33:58.374927,0.82896
2025-03-11T21:33:58.669135,0.82893
2025-03-11T21:33:58.943739,0.82892
2025-03-11T21:33:59.244356,0.82892
2025-03-11T21:33:59.541045,0.82891
2025-03-11T21:33:59.997508,0.82887
2025-03-11T21:34:00.387359,0.82886
